INEX_LD-2012313 Q0 <dbpedia:Phantom_Punch_(film)> 93 8.903800010681152 rank
INEX_LD-2012313 Q0 <dbpedia:Adam_Driver> 94 8.883299827575684 rank
INEX_LD-2012313 Q0 <dbpedia:Roger_Deakins> 95 8.875 rank
INEX_LD-2012313 Q0 <dbpedia:Sidor_Belarsky> 96 8.874999046325684 rank
INEX_LD-2012313 Q0 <dbpedia:David_ben_Joseph_Coen_Bakri> 97 8.825699806213379 rank
INEX_LD-2012313 Q0 <dbpedia:The_Naked_Man_(film)> 98 8.802599906921387 rank
INEX_LD-2012313 Q0 <dbpedia:Tricia_Cooke> 99 8.788999557495117 rank
INEX_LD-2012313 Q0 <dbpedia:Sari_Lennick> 100 8.73900032043457 rank
INEX_LD-20120221 Q0 <dbpedia:Flamenco_guitar> 1 15.78219985961914 rank
INEX_LD-20120221 Q0 <dbpedia:Picados> 2 14.718099594116211 rank
INEX_LD-20120221 Q0 <dbpedia:Ramírez_Guitars> 3 14.241299629211426 rank
INEX_LD-20120221 Q0 <dbpedia:Juan_Miguel_Carmona> 4 14.04520034790039 rank
INEX_LD-20120221 Q0 <dbpedia:Tirando> 5 13.668700218200684 rank
INEX_LD-20120221 Q0 <dbpedia:Hermanos_Conde> 6 13.44219970703125 rank
INEX_LD-20120221 Q0 <dbpedia:Lester_DeVoe> 7 13.28279972076416 rank
INEX_LD-20120221 Q0 <dbpedia:Grisha_Goryachev> 8 13.020299911499023 rank
INEX_LD-20120221 Q0 <dbpedia:Rasgueado> 9 12.866100311279297 rank
INEX_LD-20120221 Q0 <dbpedia:Spanish_guitar> 10 12.48799991607666 rank
INEX_LD-20120221 Q0 <dbpedia:Viola_caipira> 11 11.921899795532227 rank
INEX_LD-20120221 Q0 <dbpedia:Río_Ancho> 12 11.91510009765625 rank
INEX_LD-20120221 Q0 <dbpedia:Paco_de_Lucena> 13 11.755800247192383 rank
INEX_LD-20120221 Q0 <dbpedia:Ronald_Radford> 14 11.718600273132324 rank
INEX_LD-20120221 Q0 <dbpedia:Czech_Guitar_Duo> 15 11.632800102233887 rank
INEX_LD-20120221 Q0 <dbpedia:Tambour_(guitar_technique)> 16 11.49429988861084 rank
INEX_LD-20120221 Q0 <dbpedia:Juan_Martín> 17 11.270999908447266 rank
INEX_LD-20120221 Q0 <dbpedia:American_Guitar_Academy> 18 11.18120002746582 rank
INEX_LD-20120221 Q0 <dbpedia:Pedro_Caparros_López> 19 11.042699813842773 rank
INEX_LD-20120221 Q0 <dbpedia:Feliu_Gasull> 20 10.885899543762207 rank
INEX_LD-20120221 Q0 <dbpedia:Young_&_Rollins> 21 10.88589859008789 rank
INEX_LD-20120221 Q0 <dbpedia:Edward_Stephenson_(musician)> 22 10.88129997253418 rank
INEX_LD-20120221 Q0 <dbpedia:New_Flamenco> 23 10.84000015258789 rank
INEX_LD-20120221 Q0 <dbpedia:Golpe_(guitar_technique)> 24 10.828900337219238 rank
INEX_LD-20120221 Q0 <dbpedia:Bernardo_Chavez_Rico> 25 10.799699783325195 rank
INEX_LD-20120221 Q0 <dbpedia:Roni_Benise> 26 10.753700256347656 rank
INEX_LD-20120221 Q0 <dbpedia:Lawson_Rollins> 27 10.730600357055664 rank
INEX_LD-20120221 Q0 <dbpedia:Lenny_Breau> 28 10.696100234985352 rank
INEX_LD-20120221 Q0 <dbpedia:Cante_flamenco> 29 10.657999992370605 rank
INEX_LD-20120221 Q0 <dbpedia:Edgar_Cruz> 30 10.600199699401855 rank
INEX_LD-20120221 Q0 <dbpedia:Papa_(song)> 31 10.600198745727539 rank
INEX_LD-20120221 Q0 <dbpedia:Apoyando> 32 10.585100173950195 rank
INEX_LD-20120221 Q0 <dbpedia:Festival_Flamenco_Gitano> 33 10.56980037689209 rank
INEX_LD-20120221 Q0 <dbpedia:Tariqh_Akoni> 34 10.517000198364258 rank
INEX_LD-20120221 Q0 <dbpedia:Willie_&_Lobo> 35 10.491499900817871 rank
INEX_LD-20120221 Q0 <dbpedia:Rodrigo_y_Gabriela> 36 10.443599700927734 rank
INEX_LD-20120221 Q0 <dbpedia:TG_Collective> 37 10.429800033569336 rank
INEX_LD-20120221 Q0 <dbpedia:Omar_Torrez> 38 10.422900199890137 rank
INEX_LD-20120221 Q0 <dbpedia:Niño_Ricardo> 39 10.40149974822998 rank
INEX_LD-20120221 Q0 <dbpedia:Fernandes_Guitars> 40 10.303299903869629 rank
INEX_LD-20120221 Q0 <dbpedia:Ne_Obliviscaris_(band)> 41 10.259400367736816 rank
INEX_LD-20120221 Q0 <dbpedia:The_Planets_(band)> 42 10.173999786376953 rank
INEX_LD-20120221 Q0 <dbpedia:Exotico> 43 10.095600128173828 rank
INEX_LD-20120221 Q0 <dbpedia:Polyphonic_strumming> 44 10.094599723815918 rank
INEX_LD-20120221 Q0 <dbpedia:Val_Ramos> 45 10.093700408935547 rank
INEX_LD-20120221 Q0 <dbpedia:Juan_Serrano_(Flamenco)> 46 10.056500434875488 rank
INEX_LD-20120221 Q0 <dbpedia:Riverwalk_(album)> 47 9.988699913024902 rank
INEX_LD-20120221 Q0 <dbpedia:Two_Guitars_One_Passion> 48 9.96660041809082 rank
INEX_LD-20120221 Q0 <dbpedia:Oscar_Herrero> 49 9.952899932861328 rank
INEX_LD-20120221 Q0 <dbpedia:Mario_Escudero> 50 9.88539981842041 rank
INEX_LD-20120221 Q0 <dbpedia:Granaína> 51 9.884099960327148 rank
INEX_LD-20120221 Q0 <dbpedia:Navidad_(Lara_&_Reyes_album)> 52 9.781599998474121 rank
INEX_LD-20120221 Q0 <dbpedia:Strunz_&_Farah> 53 9.781599044799805 rank
INEX_LD-20120221 Q0 <dbpedia:Gerundino_Fernández> 54 9.681300163269043 rank
INEX_LD-20120221 Q0 <dbpedia:Tino_di_Geraldo> 55 9.677399635314941 rank
INEX_LD-20120221 Q0 <dbpedia:B-Tribe> 56 9.630399703979492 rank
INEX_LD-20120221 Q0 <dbpedia:Paco_de_Lucía> 57 9.622900009155273 rank
INEX_LD-20120221 Q0 <dbpedia:Belén_López_(flamenco_dancer)> 58 9.528599739074707 rank
INEX_LD-20120221 Q0 <dbpedia:Key_of_Dreams> 59 9.484999656677246 rank
INEX_LD-20120221 Q0 <dbpedia:Jesse_Cook> 60 9.442899703979492 rank
INEX_LD-20120221 Q0 <dbpedia:Lole_y_Manuel> 61 9.438400268554688 rank
INEX_LD-20120221 Q0 <dbpedia:Danny_Felice> 62 9.426400184631348 rank
INEX_LD-20120221 Q0 <dbpedia:Gontiti> 63 9.343999862670898 rank
INEX_LD-20120221 Q0 <dbpedia:Perfecto_de_Castro> 64 9.343998908996582 rank
INEX_LD-20120221 Q0 <dbpedia:Classical_guitar> 65 9.24899959564209 rank
INEX_LD-20120221 Q0 <dbpedia:Music_of_Spain> 66 9.206999778747559 rank
INEX_LD-20120221 Q0 <dbpedia:Paul_Isola> 67 9.201499938964844 rank
INEX_LD-20120221 Q0 <dbpedia:Joaquín_Cortés> 68 9.171099662780762 rank
INEX_LD-20120221 Q0 <dbpedia:Ímpetu> 69 9.11989974975586 rank
INEX_LD-20120221 Q0 <dbpedia:Kemic-Al> 70 9.082799911499023 rank
INEX_LD-20120221 Q0 <dbpedia:Peter_Walker_(guitarist)> 71 9.07800006866455 rank
INEX_LD-20120221 Q0 <dbpedia:Andrés_Batista> 72 9.067500114440918 rank
INEX_LD-20120221 Q0 <dbpedia:List_of_composers_for_the_classical_guitar_(chronological)> 73 9.043800354003906 rank
INEX_LD-20120221 Q0 <dbpedia:Certamen_de_Guitarra_flamenca> 74 8.97659969329834 rank
INEX_LD-20120221 Q0 <dbpedia:Flamenco> 75 8.976598739624023 rank
INEX_LD-20120221 Q0 <dbpedia:World_Jazz> 76 8.946999549865723 rank
INEX_LD-20120221 Q0 <dbpedia:Chris_Freeman_(Australian_musician)> 77 8.944899559020996 rank
INEX_LD-20120221 Q0 <dbpedia:History_of_the_classical_guitar> 78 8.927000045776367 rank
INEX_LD-20120221 Q0 <dbpedia:Shōji_Kojima> 79 8.896699905395508 rank
INEX_LD-20120221 Q0 <dbpedia:Teye> 80 8.884400367736816 rank
INEX_LD-20120221 Q0 <dbpedia:Guitares_au_Palais> 81 8.8774995803833 rank
INEX_LD-20120221 Q0 <dbpedia:Gani_Mirzo> 82 8.868399620056152 rank
INEX_LD-20120221 Q0 <dbpedia:Polo_(flamenco_palo)> 83 8.868398666381836 rank
INEX_LD-20120221 Q0 <dbpedia:Goodnight_Tonight> 84 8.86299991607666 rank
INEX_LD-20120221 Q0 <dbpedia:List_of_composers_for_the_classical_guitar> 85 8.836799621582031 rank
INEX_LD-20120221 Q0 <dbpedia:List_of_compositions_for_guitar> 86 8.824600219726562 rank
INEX_LD-20120221 Q0 <dbpedia:Classical_guitar_repertoire> 87 8.791199684143066 rank
INEX_LD-20120221 Q0 <dbpedia:12_éxitos_para_2_guitarras_flamencas> 88 8.780500411987305 rank
INEX_LD-20120221 Q0 <dbpedia:Dos_guitarras_flamencas_en_América_Latina> 89 8.780499458312988 rank
INEX_LD-20120221 Q0 <dbpedia:Lara_&_Reyes_(album)> 90 8.780498504638672 rank
INEX_LD-20120221 Q0 <dbpedia:Ángel_Barrios> 91 8.780497550964355 rank
INEX_LD-20120221 Q0 <dbpedia:Bibliography_of_classical_guitar> 92 8.77810001373291 rank
INEX_LD-20120221 Q0 <dbpedia:Early_classical_guitar_recordings> 93 8.758600234985352 rank
INEX_LD-20120221 Q0 <dbpedia:Contemporary_classical_guitar> 94 8.702199935913086 rank
INEX_LD-20120221 Q0 <dbpedia:Guitar_Heaven:_The_Greatest_Guitar_Classics_of_All_Time> 95 8.690699577331543 rank
INEX_LD-20120221 Q0 <dbpedia:Dos_guitarras_flamencas> 96 8.65999984741211 rank
INEX_LD-20120221 Q0 <dbpedia:Garrotín> 97 8.659998893737793 rank
INEX_LD-20120221 Q0 <dbpedia:Rayito> 98 8.659997940063477 rank
INEX_LD-20120221 Q0 <dbpedia:Modern_classical_guitar> 99 8.622300148010254 rank
INEX_LD-20120221 Q0 <dbpedia:List_of_composers_for_the_classical_guitar_(nationality)> 100 8.591500282287598 rank
INEX_LD-2012311 Q0 <dbpedia:Kiss_Kiss_Kiss_(Yoko_Ono_song)> 1 26.293500900268555 rank
INEX_LD-2012311 Q0 <dbpedia:New_York_City_(John_Lennon_and_Yoko_Ono_song)> 2 25.35700035095215 rank
INEX_LD-2012311 Q0 <dbpedia:Yoko_Ono/Plastic_Ono_Band> 3 25.026500701904297 rank
INEX_LD-2012311 Q0 <dbpedia:John_Lennon/Plastic_Ono_Band> 4 24.470399856567383 rank
INEX_LD-2012311 Q0 <dbpedia:You're_the_One_(Yoko_Ono_song)> 5 23.87339973449707 rank
INEX_LD-2012311 Q0 <dbpedia:Milk_and_Honey_(album)> 6 23.717599868774414 rank
INEX_LD-2012311 Q0 <dbpedia:S.I.R._John_Winston_Ono_Lennon> 7 23.5093994140625 rank
INEX_LD-2012311 Q0 <dbpedia:No,_No,_No_(Yoko_Ono_song)> 8 23.350200653076172 rank
INEX_LD-2012311 Q0 <dbpedia:John_and_Yoko:_A_Love_Story> 9 23.125 rank
INEX_LD-2012311 Q0 <dbpedia:Sean_Lennon> 10 22.689199447631836 rank
INEX_LD-2012311 Q0 <dbpedia:Fly_(Yoko_Ono_album)> 11 22.263399124145508 rank
INEX_LD-2012311 Q0 <dbpedia:Happy_Xmas_(War_Is_Over)> 12 22.207399368286133 rank
INEX_LD-2012311 Q0 <dbpedia:Attica_State_(song)> 13 22.17449951171875 rank
INEX_LD-2012311 Q0 <dbpedia:The_Ballad_of_John_and_Yoko> 14 22.128700256347656 rank
INEX_LD-2012311 Q0 <dbpedia:I'm_Moving_On_(Yoko_Ono_song)> 15 22.109500885009766 rank
INEX_LD-2012311 Q0 <dbpedia:Borrowed_Time_(John_Lennon_song)> 16 22.08209991455078 rank
INEX_LD-2012311 Q0 <dbpedia:Oh_My_Love> 17 22.074199676513672 rank
INEX_LD-2012311 Q0 <dbpedia:Imagine_(1972_film)> 18 22.034299850463867 rank
INEX_LD-2012311 Q0 <dbpedia:Take_Me_to_the_Land_of_Hell> 19 21.630800247192383 rank
INEX_LD-2012311 Q0 <dbpedia:Unfinished_Music_No._1:_Two_Virgins> 20 21.59000015258789 rank
INEX_LD-2012311 Q0 <dbpedia:Born_in_a_Prison> 21 21.512399673461914 rank
INEX_LD-2012311 Q0 <dbpedia:Never_Say_Goodbye_(Yoko_Ono_song)> 22 21.44659996032715 rank
INEX_LD-2012311 Q0 <dbpedia:Some_Time_in_New_York_City> 23 21.42729949951172 rank
INEX_LD-2012311 Q0 <dbpedia:Erection_(film)> 24 21.393199920654297 rank
INEX_LD-2012311 Q0 <dbpedia:Wedding_Album> 25 21.376100540161133 rank
INEX_LD-2012311 Q0 <dbpedia:Lennon_Bermuda> 26 21.34239959716797 rank
INEX_LD-2012311 Q0 <dbpedia:Woman_(John_Lennon_song)> 27 21.151100158691406 rank
INEX_LD-2012311 Q0 <dbpedia:John_Lennon_Museum> 28 21.052799224853516 rank
INEX_LD-2012311 Q0 <dbpedia:Skywriting_by_Word_of_Mouth> 29 21.038400650024414 rank
INEX_LD-2012311 Q0 <dbpedia:Live_in_New_York_City_(John_Lennon_album)> 30 20.850799560546875 rank
INEX_LD-2012311 Q0 <dbpedia:John_Lennon_discography> 31 20.83679962158203 rank
INEX_LD-2012311 Q0 <dbpedia:Menlove_Ave.> 32 20.82080078125 rank
INEX_LD-2012311 Q0 <dbpedia:(Just_Like)_Starting_Over> 33 20.753299713134766 rank
INEX_LD-2012311 Q0 <dbpedia:Nobody_Told_Me> 34 20.73870086669922 rank
INEX_LD-2012311 Q0 <dbpedia:John_Lennon_Songwriting_Contest> 35 20.713300704956055 rank
INEX_LD-2012311 Q0 <dbpedia:Every_Man_Has_a_Woman_Who_Loves_Him> 36 20.639999389648438 rank
INEX_LD-2012311 Q0 <dbpedia:It's_Alright_(I_See_Rainbows)> 37 20.54599952697754 rank
INEX_LD-2012311 Q0 <dbpedia:Rising_(Yoko_Ono_album)> 38 20.518600463867188 rank
INEX_LD-2012311 Q0 <dbpedia:Elephant's_Memory> 39 20.465099334716797 rank
INEX_LD-2012311 Q0 <dbpedia:Season_of_Glass> 40 20.447500228881836 rank
INEX_LD-2012311 Q0 <dbpedia:I_Know_(I_Know)> 41 20.349300384521484 rank
INEX_LD-2012311 Q0 <dbpedia:I'm_Losing_You_(John_Lennon_song)> 42 20.341299057006836 rank
INEX_LD-2012311 Q0 <dbpedia:Mother_(John_Lennon_song)> 43 20.28019905090332 rank
INEX_LD-2012311 Q0 <dbpedia:Revolution_9> 44 20.02239990234375 rank
INEX_LD-2012311 Q0 <dbpedia:Between_My_Head_and_the_Sky> 45 19.978500366210938 rank
INEX_LD-2012311 Q0 <dbpedia:Double_Fantasy> 46 19.94809913635254 rank
INEX_LD-2012311 Q0 <dbpedia:Give_Me_Something> 47 19.89889907836914 rank
INEX_LD-2012311 Q0 <dbpedia:Walls_and_Bridges> 48 19.864599227905273 rank
INEX_LD-2012311 Q0 <dbpedia:John_Lennon_Signature_Box> 49 19.728900909423828 rank
INEX_LD-2012311 Q0 <dbpedia:Oh_Yoko!> 50 19.694000244140625 rank
INEX_LD-2012311 Q0 <dbpedia:Sisters,_O_Sisters> 51 19.663999557495117 rank
INEX_LD-2012311 Q0 <dbpedia:The_Lives_of_John_Lennon> 52 19.65489959716797 rank
INEX_LD-2012311 Q0 <dbpedia:Watching_the_Wheels> 53 19.543399810791016 rank
INEX_LD-2012311 Q0 <dbpedia:LennonOno_Grant_for_Peace> 54 19.364900588989258 rank
INEX_LD-2012311 Q0 <dbpedia:Anthony_Fawcett> 55 19.285499572753906 rank
INEX_LD-2012311 Q0 <dbpedia:Bagism> 56 19.205400466918945 rank
INEX_LD-2012311 Q0 <dbpedia:New_York_Rock> 57 19.148500442504883 rank
INEX_LD-2012311 Q0 <dbpedia:Peace,_Love_&_Truth> 58 19.052099227905273 rank
INEX_LD-2012311 Q0 <dbpedia:Woman_Is_the_Nigger_of_the_World> 59 19.04800033569336 rank
INEX_LD-2012311 Q0 <dbpedia:List_of_Plastic_Ono_Band_lineups> 60 19.003599166870117 rank
INEX_LD-2012311 Q0 <dbpedia:Plastic_Ono_Band> 61 18.93899917602539 rank
INEX_LD-2012311 Q0 <dbpedia:I'm_Stepping_Out> 62 18.847200393676758 rank
INEX_LD-2012311 Q0 <dbpedia:Imagine_(John_Lennon_song)> 63 18.621299743652344 rank
INEX_LD-2012311 Q0 <dbpedia:Dave_Bist> 64 18.379499435424805 rank
INEX_LD-2012311 Q0 <dbpedia:John_Lennon_Anthology> 65 18.336200714111328 rank
INEX_LD-2012311 Q0 <dbpedia:Give_Peace_a_Chance> 66 18.298999786376953 rank
INEX_LD-2012311 Q0 <dbpedia:Love_(John_Lennon_song)> 67 18.22920036315918 rank
INEX_LD-2012311 Q0 <dbpedia:Well_Well_Well_(John_Lennon_song)> 68 18.229198455810547 rank
INEX_LD-2012311 Q0 <dbpedia:A_Story> 69 18.16200065612793 rank
INEX_LD-2012311 Q0 <dbpedia:Remember_(John_Lennon_song)> 70 18.105199813842773 rank
INEX_LD-2012311 Q0 <dbpedia:Mrs._Lennon> 71 18.050500869750977 rank
INEX_LD-2012311 Q0 <dbpedia:Marx_&_Lennon> 72 18.039499282836914 rank
INEX_LD-2012311 Q0 <dbpedia:Unfinished_Music_No._2:_Life_with_the_Lions> 73 17.888900756835938 rank
INEX_LD-2012311 Q0 <dbpedia:Isolation_(John_Lennon_song)> 74 17.882400512695312 rank
INEX_LD-2012311 Q0 <dbpedia:Look_at_Me_(John_Lennon_song)> 75 17.863000869750977 rank
INEX_LD-2012311 Q0 <dbpedia:Rosaura_Lopez> 76 17.621299743652344 rank
INEX_LD-2012311 Q0 <dbpedia:Iain_Macmillan> 77 17.596900939941406 rank
INEX_LD-2012311 Q0 <dbpedia:Eddie_Mottau> 78 17.399599075317383 rank
INEX_LD-2012311 Q0 <dbpedia:Nutopia> 79 17.38949966430664 rank
INEX_LD-2012311 Q0 <dbpedia:Walking_on_Thin_Ice> 80 17.389497756958008 rank
INEX_LD-2012311 Q0 <dbpedia:Toronto_Rock_and_Roll_Revival> 81 17.388599395751953 rank
INEX_LD-2012311 Q0 <dbpedia:Hold_On_(John_Lennon_song)> 82 17.379100799560547 rank
INEX_LD-2012311 Q0 <dbpedia:Every_Man_Has_a_Woman> 83 17.377099990844727 rank
INEX_LD-2012311 Q0 <dbpedia:I_Found_Out> 84 17.339500427246094 rank
INEX_LD-2012311 Q0 <dbpedia:Working_Class_Hero:_The_Definitive_Lennon> 85 17.171600341796875 rank
INEX_LD-2012311 Q0 <dbpedia:The_Love_You_Make> 86 17.170799255371094 rank
INEX_LD-2012311 Q0 <dbpedia:Working_Class_Hero> 87 17.07229995727539 rank
INEX_LD-2012311 Q0 <dbpedia:Beautiful_Boy_(Darling_Boy)> 88 16.975099563598633 rank
INEX_LD-2012311 Q0 <dbpedia:Don't_Worry_Kyoko_(Mummy's_Only_Looking_for_Her_Hand_in_the_Snow)> 89 16.96739959716797 rank
INEX_LD-2012311 Q0 <dbpedia:26_October_1993> 90 16.902000427246094 rank
INEX_LD-2012311 Q0 <dbpedia:George_Small_(musician)> 91 16.824100494384766 rank
INEX_LD-2012311 Q0 <dbpedia:K_Cera_Cera> 92 16.778499603271484 rank
INEX_LD-2012311 Q0 <dbpedia:Tittenhurst_Park> 93 16.77849769592285 rank
INEX_LD-2012311 Q0 <dbpedia:God_(John_Lennon_song)> 94 16.774900436401367 rank
INEX_LD-2012311 Q0 <dbpedia:My_Mummy's_Dead> 95 16.562999725341797 rank
INEX_LD-2012311 Q0 <dbpedia:The_Lost_Lennon_Tapes> 96 16.552000045776367 rank
INEX_LD-2012311 Q0 <dbpedia:Sweet_Toronto> 97 16.508899688720703 rank
INEX_LD-2012311 Q0 <dbpedia:Jerry_Levitan> 98 16.41670036315918 rank
INEX_LD-2012311 Q0 <dbpedia:The_Beatles_Tapes_from_the_David_Wigg_Interviews> 99 16.382200241088867 rank
INEX_LD-2012311 Q0 <dbpedia:Bed-In> 100 16.37969970703125 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_2013> 1 11.669500350952148 rank
INEX_XER-144 Q0 <dbpedia:List_of_Chess_boxing_champions> 2 11.480999946594238 rank
INEX_XER-144 Q0 <dbpedia:FIDE_World_Chess_Championship_1996> 3 11.444600105285645 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_2006> 4 11.428000450134277 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_2016> 5 11.151000022888184 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_1948> 6 11.001500129699707 rank
INEX_XER-144 Q0 <dbpedia:Vladimir_Kramnik> 7 10.983200073242188 rank
INEX_XER-144 Q0 <dbpedia:REBEL_(chess)> 8 10.918000221252441 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_2008> 9 10.916500091552734 rank
INEX_XER-144 Q0 <dbpedia:International_Chess_Magazine> 10 10.849900245666504 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_2010> 11 10.823699951171875 rank
INEX_XER-144 Q0 <dbpedia:Viswanathan_Anand> 12 10.79640007019043 rank
INEX_XER-144 Q0 <dbpedia:Ikarus_(chess)> 13 10.785499572753906 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_1993> 14 10.760199546813965 rank
INEX_XER-144 Q0 <dbpedia:USSR_Chess_Championship> 15 10.728799819946289 rank
INEX_XER-144 Q0 <dbpedia:Nazí_Paikidze> 16 10.720999717712402 rank
INEX_XER-144 Q0 <dbpedia:Lidia_Tomnikova> 17 10.697799682617188 rank
INEX_XER-144 Q0 <dbpedia:Grandmaster_(chess)> 18 10.676600456237793 rank
INEX_XER-144 Q0 <dbpedia:Ana_Matnadze> 19 10.673500061035156 rank
INEX_XER-144 Q0 <dbpedia:Eros_Riccio> 20 10.671099662780762 rank
INEX_XER-144 Q0 <dbpedia:Interregnum_of_World_Chess_Champions> 21 10.662099838256836 rank
INEX_XER-144 Q0 <dbpedia:Nicholas_Pert> 22 10.620499610900879 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_2014> 23 10.60770034790039 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_2007> 24 10.575599670410156 rank
INEX_XER-144 Q0 <dbpedia:Alekhine_Memorial> 25 10.55150032043457 rank
INEX_XER-144 Q0 <dbpedia:Capablanca_chess> 26 10.49940013885498 rank
INEX_XER-144 Q0 <dbpedia:Vera_Menchik> 27 10.496999740600586 rank
INEX_XER-144 Q0 <dbpedia:Sam_Shankland> 28 10.4375 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_1962> 29 10.39799976348877 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_1991> 30 10.397998809814453 rank
INEX_XER-144 Q0 <dbpedia:Development_of_the_World_Chess_Championship> 31 10.367899894714355 rank
INEX_XER-144 Q0 <dbpedia:FIDE_World_Chess_Championship_1999> 32 10.366299629211426 rank
INEX_XER-144 Q0 <dbpedia:Gert_Jan_Timmerman> 33 10.34589958190918 rank
INEX_XER-144 Q0 <dbpedia:International_Correspondence_Chess_Grandmaster> 34 10.323100090026855 rank
INEX_XER-144 Q0 <dbpedia:Viacheslav_Ragozin> 35 10.323099136352539 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship> 36 10.289799690246582 rank
INEX_XER-144 Q0 <dbpedia:John_Nunn> 37 10.277400016784668 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship> 38 10.259300231933594 rank
INEX_XER-144 Q0 <dbpedia:Katrin_Aladjova> 39 10.253399848937988 rank
INEX_XER-144 Q0 <dbpedia:Grigory_Sanakoev> 40 10.243399620056152 rank
INEX_XER-144 Q0 <dbpedia:World_Correspondence_Chess_Championship> 41 10.228899955749512 rank
INEX_XER-144 Q0 <dbpedia:Mikhail_Umansky> 42 10.224200248718262 rank
INEX_XER-144 Q0 <dbpedia:Aleksandr_Surenovich_Dronov> 43 10.222999572753906 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_1963> 44 10.22299861907959 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_1978> 45 10.19849967956543 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_2013> 46 10.18690013885498 rank
INEX_XER-144 Q0 <dbpedia:Lê_Quang_Liêm> 47 10.172900199890137 rank
INEX_XER-144 Q0 <dbpedia:Maxime_Vachier-Lagrave> 48 10.17289924621582 rank
INEX_XER-144 Q0 <dbpedia:Veselin_Topalov> 49 10.168600082397461 rank
INEX_XER-144 Q0 <dbpedia:Hugo_Spangenberg> 50 10.159199714660645 rank
INEX_XER-144 Q0 <dbpedia:Reginald_Bonham> 51 10.15820026397705 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_1972> 52 10.150199890136719 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_1953> 53 10.146400451660156 rank
INEX_XER-144 Q0 <dbpedia:FIDE_World_Chess_Championship_1998> 54 10.1358003616333 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_1958> 55 10.12969970703125 rank
INEX_XER-144 Q0 <dbpedia:Curt_Hansen_(chess_player)> 56 10.128600120544434 rank
INEX_XER-144 Q0 <dbpedia:Kaissa> 57 10.124199867248535 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_1892> 58 10.111499786376953 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_1999> 59 10.073800086975098 rank
INEX_XER-144 Q0 <dbpedia:Ferenc_Berkes> 60 10.066699981689453 rank
INEX_XER-144 Q0 <dbpedia:Steinitz_Variation> 61 10.048299789428711 rank
INEX_XER-144 Q0 <dbpedia:Moscow_1935_chess_tournament> 62 10.018500328063965 rank
INEX_XER-144 Q0 <dbpedia:25th_Chess_Olympiad> 63 10.009499549865723 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_1985> 64 9.990599632263184 rank
INEX_XER-144 Q0 <dbpedia:Ruslan_Ponomariov> 65 9.98840045928955 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_1996> 66 9.97439956665039 rank
INEX_XER-144 Q0 <dbpedia:Mariya_Muzychuk> 67 9.969300270080566 rank
INEX_XER-144 Q0 <dbpedia:Chess_in_India> 68 9.968799591064453 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_1984> 69 9.968798637390137 rank
INEX_XER-144 Q0 <dbpedia:Wilhelm_Steinitz> 70 9.96030044555664 rank
INEX_XER-144 Q0 <dbpedia:World_Chess_Championship_1961> 71 9.943099975585938 rank
INEX_XER-144 Q0 <dbpedia:Frank_Marshall_(chess_player)> 72 9.927499771118164 rank
INEX_XER-144 Q0 <dbpedia:Yakov_Estrin> 73 9.927498817443848 rank
INEX_XER-144 Q0 <dbpedia:Essam_El-Gindy> 74 9.9197998046875 rank
INEX_XER-144 Q0 <dbpedia:Lasker's_Manual_of_Chess> 75 9.896100044250488 rank
INEX_XER-144 Q0 <dbpedia:Alexandra_Kosteniuk> 76 9.891599655151367 rank
INEX_XER-144 Q0 <dbpedia:Amber_chess_tournament> 77 9.882399559020996 rank
INEX_XER-144 Q0 <dbpedia:Ivar_Bern> 78 9.863900184631348 rank
INEX_XER-144 Q0 <dbpedia:Yemi_Fawole> 79 9.84850025177002 rank
INEX_XER-144 Q0 <dbpedia:Women's_World_Chess_Championship_2012> 80 9.844599723815918 rank
INEX_XER-144 Q0 <dbpedia:Rúben_Pereira> 81 9.830100059509277 rank
