PLAIN-1161 Q0 MED-3894 20 2.8610999584198 rank
PLAIN-1161 Q0 MED-4869 21 2.765700101852417 rank
PLAIN-1161 Q0 MED-719 22 2.735599994659424 rank
PLAIN-1161 Q0 MED-724 23 2.7355990409851074 rank
PLAIN-1161 Q0 MED-2150 24 2.720400094985962 rank
PLAIN-1161 Q0 MED-890 25 2.6482999324798584 rank
PLAIN-1161 Q0 MED-4165 26 2.6066999435424805 rank
PLAIN-1161 Q0 MED-875 27 2.606698989868164 rank
PLAIN-1161 Q0 MED-5354 28 2.5664000511169434 rank
PLAIN-1161 Q0 MED-2195 29 2.5272998809814453 rank
PLAIN-1161 Q0 MED-1150 30 2.4893999099731445 rank
PLAIN-1161 Q0 MED-720 31 2.489398956298828 rank
PLAIN-1161 Q0 MED-1165 32 2.4526000022888184 rank
PLAIN-1161 Q0 MED-4186 33 2.452599048614502 rank
PLAIN-1161 Q0 MED-5069 34 2.4525980949401855 rank
PLAIN-1161 Q0 MED-1378 35 2.416800022125244 rank
PLAIN-1161 Q0 MED-1991 36 2.348400115966797 rank
PLAIN-1161 Q0 MED-3137 37 2.3483991622924805 rank
PLAIN-1161 Q0 MED-3273 38 2.348398208618164 rank
PLAIN-1161 Q0 MED-2200 39 2.283799886703491 rank
PLAIN-1161 Q0 MED-4002 40 2.283798933029175 rank
PLAIN-1161 Q0 MED-3830 41 2.222599983215332 rank
PLAIN-1161 Q0 MED-3834 42 2.2225990295410156 rank
PLAIN-1161 Q0 MED-4510 43 2.222598075866699 rank
PLAIN-1161 Q0 MED-5112 44 2.2225968837738037 rank
PLAIN-1161 Q0 MED-1812 45 2.164599895477295 rank
PLAIN-1161 Q0 MED-2148 46 2.1645989418029785 rank
PLAIN-1161 Q0 MED-973 47 2.164597988128662 rank
PLAIN-1161 Q0 MED-2494 48 2.109600067138672 rank
PLAIN-1161 Q0 MED-2008 49 2.057300090789795 rank
PLAIN-1161 Q0 MED-4347 50 2.0572991371154785 rank
PLAIN-1161 Q0 MED-2145 51 2.007499933242798 rank
PLAIN-1161 Q0 MED-3852 52 2.0074989795684814 rank
PLAIN-1161 Q0 MED-4989 53 1.7907999753952026 rank
PLAIN-2250 Q0 MED-2346 1 5.792300224304199 rank
PLAIN-2250 Q0 MED-2210 2 4.740300178527832 rank
PLAIN-2250 Q0 MED-2510 3 4.160999774932861 rank
PLAIN-2250 Q0 MED-5024 4 4.035999774932861 rank
PLAIN-2250 Q0 MED-4819 5 3.733299970626831 rank
PLAIN-2250 Q0 MED-1724 6 3.65939998626709 rank
PLAIN-2250 Q0 MED-3311 7 3.424999952316284 rank
PLAIN-2250 Q0 MED-4437 8 3.333199977874756 rank
PLAIN-2250 Q0 MED-957 9 1.377500057220459 rank
PLAIN-2490 Q0 MED-1490 1 7.059000015258789 rank
PLAIN-2490 Q0 MED-1488 2 5.741300106048584 rank
PLAIN-2490 Q0 MED-4539 3 5.330599784851074 rank
PLAIN-2490 Q0 MED-2527 4 5.292900085449219 rank
PLAIN-2490 Q0 MED-1354 5 5.273799896240234 rank
PLAIN-2490 Q0 MED-2335 6 4.89109992980957 rank
PLAIN-2490 Q0 MED-728 7 4.797399997711182 rank
PLAIN-2490 Q0 MED-3931 8 4.732999801635742 rank
PLAIN-2490 Q0 MED-2595 9 4.652100086212158 rank
PLAIN-2490 Q0 MED-2007 10 4.35860013961792 rank
PLAIN-2490 Q0 MED-5270 11 4.231100082397461 rank
PLAIN-2490 Q0 MED-2597 12 4.127500057220459 rank
PLAIN-2490 Q0 MED-4603 13 4.124599933624268 rank
PLAIN-2490 Q0 MED-5301 14 4.124598979949951 rank
PLAIN-2490 Q0 MED-1555 15 3.9727001190185547 rank
PLAIN-2490 Q0 MED-1348 16 3.96560001373291 rank
PLAIN-2490 Q0 MED-2323 17 3.952899932861328 rank
PLAIN-2490 Q0 MED-5311 18 3.8917999267578125 rank
PLAIN-2490 Q0 MED-988 19 3.88700008392334 rank
PLAIN-2490 Q0 MED-1347 20 3.848900079727173 rank
PLAIN-2490 Q0 MED-3055 21 3.7774999141693115 rank
PLAIN-2490 Q0 MED-834 22 3.776900053024292 rank
PLAIN-2490 Q0 MED-1253 23 3.7369000911712646 rank
PLAIN-2490 Q0 MED-1140 24 3.6730000972747803 rank
PLAIN-2490 Q0 MED-3156 25 3.6700000762939453 rank
PLAIN-2490 Q0 MED-735 26 3.660399913787842 rank
PLAIN-2490 Q0 MED-557 27 3.648099899291992 rank
PLAIN-2490 Q0 MED-2301 28 3.643199920654297 rank
PLAIN-2490 Q0 MED-1349 29 3.609999895095825 rank
PLAIN-2490 Q0 MED-1639 30 3.5922999382019043 rank
PLAIN-2490 Q0 MED-3089 31 3.5792999267578125 rank
PLAIN-2490 Q0 MED-3215 32 3.5295000076293945 rank
PLAIN-2490 Q0 MED-1486 33 3.527600049972534 rank
PLAIN-2490 Q0 MED-4744 34 3.515500068664551 rank
PLAIN-2490 Q0 MED-3728 35 3.507499933242798 rank
PLAIN-2490 Q0 MED-1789 36 3.4860000610351562 rank
PLAIN-2490 Q0 MED-4080 37 3.4249000549316406 rank
PLAIN-2490 Q0 MED-3526 38 3.3989999294281006 rank
PLAIN-2490 Q0 MED-2529 39 3.3761000633239746 rank
PLAIN-2490 Q0 MED-4631 40 3.347899913787842 rank
PLAIN-2490 Q0 MED-1614 41 3.34660005569458 rank
PLAIN-2490 Q0 MED-3428 42 3.344599962234497 rank
PLAIN-2490 Q0 MED-4222 43 3.3359999656677246 rank
PLAIN-2490 Q0 MED-3204 44 3.335099935531616 rank
PLAIN-2490 Q0 MED-716 45 3.296999931335449 rank
PLAIN-2490 Q0 MED-1192 46 3.291599988937378 rank
PLAIN-2490 Q0 MED-1321 47 3.2904999256134033 rank
PLAIN-2490 Q0 MED-1342 48 3.290498971939087 rank
PLAIN-2490 Q0 MED-1343 49 3.2846999168395996 rank
PLAIN-2490 Q0 MED-3778 50 3.281599998474121 rank
PLAIN-2490 Q0 MED-1374 51 3.25219988822937 rank
PLAIN-2490 Q0 MED-4313 52 3.2355000972747803 rank
PLAIN-2490 Q0 MED-2226 53 3.2149999141693115 rank
PLAIN-2490 Q0 MED-1353 54 3.212899923324585 rank
PLAIN-2490 Q0 MED-1373 55 3.2009999752044678 rank
PLAIN-2490 Q0 MED-3233 56 3.1944000720977783 rank
PLAIN-2490 Q0 MED-4742 57 3.189199924468994 rank
PLAIN-2490 Q0 MED-702 58 3.164900064468384 rank
PLAIN-2490 Q0 MED-4520 59 3.162400007247925 rank
PLAIN-2490 Q0 MED-1864 60 3.152400016784668 rank
PLAIN-2490 Q0 MED-2518 61 3.1503000259399414 rank
PLAIN-2490 Q0 MED-757 62 3.1463000774383545 rank
PLAIN-2490 Q0 MED-4299 63 3.134200096130371 rank
PLAIN-2490 Q0 MED-3900 64 3.1338999271392822 rank
PLAIN-2490 Q0 MED-3618 65 3.1135001182556152 rank
PLAIN-2490 Q0 MED-4365 66 3.113499164581299 rank
PLAIN-2490 Q0 MED-5287 67 3.1092000007629395 rank
PLAIN-2490 Q0 MED-3227 68 3.103300094604492 rank
PLAIN-2490 Q0 MED-4451 69 3.073199987411499 rank
PLAIN-2490 Q0 MED-4243 70 3.0717999935150146 rank
PLAIN-2490 Q0 MED-5198 71 3.0599000453948975 rank
PLAIN-2490 Q0 MED-4160 72 3.0529000759124756 rank
PLAIN-2490 Q0 MED-4894 73 3.0501999855041504 rank
PLAIN-2490 Q0 MED-4823 74 3.0429000854492188 rank
PLAIN-2490 Q0 MED-4486 75 3.0327000617980957 rank
PLAIN-2490 Q0 MED-1619 76 3.025599956512451 rank
PLAIN-2490 Q0 MED-1256 77 3.02239990234375 rank
PLAIN-2490 Q0 MED-1150 78 3.0125999450683594 rank
PLAIN-2490 Q0 MED-4246 79 2.976099967956543 rank
PLAIN-2490 Q0 MED-4296 80 2.9663000106811523 rank
PLAIN-2490 Q0 MED-1011 81 2.9576001167297363 rank
PLAIN-2490 Q0 MED-1620 82 2.9491000175476074 rank
PLAIN-2490 Q0 MED-2717 83 2.943700075149536 rank
PLAIN-2490 Q0 MED-944 84 2.9435999393463135 rank
PLAIN-2490 Q0 MED-1843 85 2.9321000576019287 rank
PLAIN-2490 Q0 MED-4347 86 2.931999921798706 rank
PLAIN-2490 Q0 MED-753 87 2.92549991607666 rank
PLAIN-2490 Q0 MED-1505 88 2.91510009765625 rank
PLAIN-2490 Q0 MED-1543 89 2.912100076675415 rank
PLAIN-2490 Q0 MED-819 90 2.904900074005127 rank
PLAIN-2490 Q0 MED-4834 91 2.902600049972534 rank
PLAIN-2490 Q0 MED-1655 92 2.9024999141693115 rank
PLAIN-2490 Q0 MED-4851 93 2.898400068283081 rank
PLAIN-2490 Q0 MED-2291 94 2.892699956893921 rank
PLAIN-2490 Q0 MED-4369 95 2.8868000507354736 rank
PLAIN-2490 Q0 MED-3527 96 2.878000020980835 rank
PLAIN-2490 Q0 MED-876 97 2.8775999546051025 rank
PLAIN-2490 Q0 MED-2013 98 2.8703999519348145 rank
PLAIN-2490 Q0 MED-922 99 2.870398998260498 rank
PLAIN-2490 Q0 MED-5344 100 2.8680999279022217 rank
PLAIN-2375 Q0 MED-3584 1 3.2295000553131104 rank
PLAIN-2375 Q0 MED-990 2 3.096100091934204 rank
PLAIN-2375 Q0 MED-1435 3 3.0643999576568604 rank
PLAIN-2375 Q0 MED-3700 4 3.064399003982544 rank
PLAIN-2375 Q0 MED-1320 5 3.039099931716919 rank
PLAIN-2375 Q0 MED-4332 6 3.0255000591278076 rank
PLAIN-2375 Q0 MED-1412 7 2.9946000576019287 rank
PLAIN-2375 Q0 MED-1115 8 2.946000099182129 rank
PLAIN-2375 Q0 MED-976 9 2.8559000492095947 rank
PLAIN-2375 Q0 MED-1365 10 2.853300094604492 rank
PLAIN-2375 Q0 MED-4346 11 2.8236000537872314 rank
PLAIN-2375 Q0 MED-5208 12 2.823599100112915 rank
PLAIN-2375 Q0 MED-5230 13 2.809999942779541 rank
PLAIN-2375 Q0 MED-3025 14 2.807499885559082 rank
PLAIN-2375 Q0 MED-4651 15 2.794600009918213 rank
PLAIN-2375 Q0 MED-1329 16 2.788300037384033 rank
PLAIN-2375 Q0 MED-2584 17 2.7383999824523926 rank
PLAIN-2375 Q0 MED-3024 18 2.732300043106079 rank
PLAIN-2375 Q0 MED-5304 19 2.7322990894317627 rank
PLAIN-2375 Q0 MED-2026 20 2.696199893951416 rank
PLAIN-2375 Q0 MED-3969 21 2.684299945831299 rank
PLAIN-2375 Q0 MED-1541 22 2.6668999195098877 rank
PLAIN-2375 Q0 MED-3312 23 2.626800060272217 rank
PLAIN-2375 Q0 MED-4375 24 2.6267991065979004 rank
PLAIN-2375 Q0 MED-3712 25 2.5662999153137207 rank
PLAIN-2375 Q0 MED-5028 26 2.560800075531006 rank
PLAIN-2375 Q0 MED-3020 27 2.529099941253662 rank
PLAIN-2375 Q0 MED-3458 28 2.4730000495910645 rank
PLAIN-2375 Q0 MED-3989 29 2.472999095916748 rank
PLAIN-2375 Q0 MED-3295 30 2.428800106048584 rank
PLAIN-2375 Q0 MED-4679 31 2.4287991523742676 rank
PLAIN-2375 Q0 MED-4032 32 2.386199951171875 rank
PLAIN-2375 Q0 MED-4893 33 2.3861989974975586 rank
PLAIN-2375 Q0 MED-4905 34 2.386198043823242 rank
PLAIN-2375 Q0 MED-1322 35 2.3450000286102295 rank
PLAIN-2375 Q0 MED-2570 36 2.344999074935913 rank
PLAIN-2375 Q0 MED-4681 37 2.3449981212615967 rank
PLAIN-2375 Q0 MED-887 38 2.344996929168701 rank
PLAIN-2375 Q0 MED-3701 39 2.305299997329712 rank
PLAIN-2375 Q0 MED-3707 40 2.3052990436553955 rank
PLAIN-2375 Q0 MED-4703 41 2.266900062561035 rank
PLAIN-2375 Q0 MED-5325 42 2.2668991088867188 rank
PLAIN-2375 Q0 MED-3351 43 2.2421998977661133 rank
PLAIN-2375 Q0 MED-914 44 2.242198944091797 rank
PLAIN-2375 Q0 MED-5148 45 2.2297000885009766 rank
PLAIN-2375 Q0 MED-4983 46 2.193700075149536 rank
PLAIN-2375 Q0 MED-2100 47 2.170599937438965 rank
PLAIN-2375 Q0 MED-4641 48 2.1705989837646484 rank
PLAIN-2375 Q0 MED-5315 49 2.170598030090332 rank
PLAIN-2375 Q0 MED-1047 50 2.1364998817443848 rank
PLAIN-2375 Q0 MED-2983 51 2.1034998893737793 rank
PLAIN-2375 Q0 MED-1190 52 2.0713999271392822 rank
PLAIN-2375 Q0 MED-4868 53 2.071398973464966 rank
PLAIN-2375 Q0 MED-2801 54 2.010200023651123 rank
PLAIN-2375 Q0 MED-4281 55 2.0101990699768066 rank
PLAIN-2375 Q0 MED-4388 56 2.0101981163024902 rank
PLAIN-2375 Q0 MED-4950 57 2.0101969242095947 rank
PLAIN-2375 Q0 MED-1381 58 1.9809000492095947 rank
PLAIN-2375 Q0 MED-1439 59 1.9808990955352783 rank
PLAIN-2375 Q0 MED-3248 60 1.9808980226516724 rank
PLAIN-2375 Q0 MED-3254 61 1.980897068977356 rank
PLAIN-2375 Q0 MED-4585 62 1.98089599609375 rank
PLAIN-2375 Q0 MED-4702 63 1.9808950424194336 rank
PLAIN-2375 Q0 MED-4845 64 1.9808940887451172 rank
PLAIN-2375 Q0 MED-5312 65 1.9808930158615112 rank
PLAIN-2375 Q0 MED-1676 66 1.9248000383377075 rank
PLAIN-2375 Q0 MED-1814 67 1.9247990846633911 rank
PLAIN-2375 Q0 MED-3310 68 1.9247980117797852 rank
PLAIN-2375 Q0 MED-3354 69 1.9247970581054688 rank
PLAIN-2375 Q0 MED-1335 70 1.871899962425232 rank
PLAIN-2375 Q0 MED-1446 71 1.8718990087509155 rank
PLAIN-2375 Q0 MED-1464 72 1.8718979358673096 rank
PLAIN-2375 Q0 MED-1916 73 1.8718969821929932 rank
PLAIN-2375 Q0 MED-2175 74 1.8718959093093872 rank
PLAIN-2375 Q0 MED-3161 75 1.8718949556350708 rank
PLAIN-2375 Q0 MED-4406 76 1.8718940019607544 rank
PLAIN-2375 Q0 MED-4482 77 1.8718929290771484 rank
PLAIN-2375 Q0 MED-4540 78 1.871891975402832 rank
PLAIN-2375 Q0 MED-4912 79 1.8718910217285156 rank
PLAIN-2375 Q0 MED-5335 80 1.8718899488449097 rank
PLAIN-2375 Q0 MED-1511 81 1.8216999769210815 rank
PLAIN-2375 Q0 MED-1546 82 1.8216990232467651 rank
PLAIN-2375 Q0 MED-1655 83 1.8216979503631592 rank
PLAIN-2375 Q0 MED-2135 84 1.8216969966888428 rank
PLAIN-2375 Q0 MED-2140 85 1.8216959238052368 rank
PLAIN-2375 Q0 MED-2505 86 1.8216949701309204 rank
PLAIN-2375 Q0 MED-3655 87 1.821694016456604 rank
PLAIN-2375 Q0 MED-4555 88 1.821692943572998 rank
PLAIN-2375 Q0 MED-4574 89 1.8216919898986816 rank
PLAIN-2375 Q0 MED-4583 90 1.8216910362243652 rank
PLAIN-2375 Q0 MED-4878 91 1.8216899633407593 rank
PLAIN-2375 Q0 MED-1209 92 1.7741999626159668 rank
PLAIN-2375 Q0 MED-1812 93 1.7741990089416504 rank
PLAIN-2375 Q0 MED-1955 94 1.7741979360580444 rank
PLAIN-2375 Q0 MED-2201 95 1.774196982383728 rank
PLAIN-2375 Q0 MED-2225 96 1.774195909500122 rank
PLAIN-2375 Q0 MED-3991 97 1.7741949558258057 rank
PLAIN-2375 Q0 MED-4783 98 1.7741940021514893 rank
PLAIN-2375 Q0 MED-5056 99 1.7741929292678833 rank
PLAIN-2375 Q0 MED-1133 100 1.729099988937378 rank
PLAIN-3221 Q0 MED-2590 1 4.566400051116943 rank
PLAIN-3221 Q0 MED-3547 2 4.33459997177124 rank
PLAIN-3221 Q0 MED-2212 3 4.116199970245361 rank
PLAIN-3221 Q0 MED-2699 4 4.061699867248535 rank
PLAIN-3221 Q0 MED-1751 5 3.984800100326538 rank
PLAIN-3221 Q0 MED-5219 6 3.8989999294281006 rank
PLAIN-3221 Q0 MED-1349 7 3.8689000606536865 rank
PLAIN-3221 Q0 MED-4899 8 3.8064000606536865 rank
PLAIN-3221 Q0 MED-3228 9 3.777400016784668 rank
PLAIN-3221 Q0 MED-2216 10 3.762200117111206 rank
PLAIN-3221 Q0 MED-1747 11 3.6851000785827637 rank
PLAIN-3221 Q0 MED-3822 12 3.6850991249084473 rank
PLAIN-3221 Q0 MED-748 13 3.6563000679016113 rank
PLAIN-3221 Q0 MED-2292 14 3.602299928665161 rank
PLAIN-3221 Q0 MED-4469 15 3.6022989749908447 rank
PLAIN-3221 Q0 MED-4791 16 3.5810000896453857 rank
PLAIN-3221 Q0 MED-1291 17 3.51200008392334 rank
PLAIN-3221 Q0 MED-983 18 3.485300064086914 rank
PLAIN-3221 Q0 MED-2220 19 3.4540998935699463 rank
PLAIN-3221 Q0 MED-1127 20 3.4474000930786133 rank
PLAIN-3221 Q0 MED-1851 21 3.4042000770568848 rank
PLAIN-3221 Q0 MED-980 22 3.384999990463257 rank
PLAIN-3221 Q0 MED-2797 23 3.351599931716919 rank
PLAIN-3221 Q0 MED-4156 24 3.3515989780426025 rank
PLAIN-3221 Q0 MED-987 25 3.2841999530792236 rank
PLAIN-3221 Q0 MED-2218 26 3.2560999393463135 rank
PLAIN-3221 Q0 MED-3936 27 3.230799913406372 rank
PLAIN-3221 Q0 MED-4669 28 3.2307989597320557 rank
PLAIN-3221 Q0 MED-1506 29 3.22379994392395 rank
PLAIN-3221 Q0 MED-2794 30 3.223798990249634 rank
PLAIN-3221 Q0 MED-1433 31 3.2221999168395996 rank
PLAIN-3221 Q0 MED-2211 32 3.1684000492095947 rank
PLAIN-3221 Q0 MED-4580 33 3.1675000190734863 rank
PLAIN-3221 Q0 MED-4590 34 3.0764999389648438 rank
PLAIN-3221 Q0 MED-1705 35 3.0613999366760254 rank
PLAIN-3221 Q0 MED-1699 36 3.020900011062622 rank
PLAIN-3221 Q0 MED-726 37 3.0208990573883057 rank
PLAIN-3221 Q0 MED-1497 38 3.017699956893921 rank
PLAIN-3221 Q0 MED-1499 39 3.0176990032196045 rank
PLAIN-3221 Q0 MED-1939 40 3.0076000690460205 rank
PLAIN-3221 Q0 MED-1702 41 2.9814999103546143 rank
PLAIN-3221 Q0 MED-1703 42 2.9591000080108643 rank
PLAIN-3221 Q0 MED-985 43 2.959099054336548 rank
PLAIN-3221 Q0 MED-4697 44 2.9351999759674072 rank
PLAIN-3221 Q0 MED-1941 45 2.9028000831604004 rank
PLAIN-3221 Q0 MED-3977 46 2.8882999420166016 rank
PLAIN-3221 Q0 MED-1436 47 2.8754000663757324 rank
PLAIN-3221 Q0 MED-4790 48 2.875399112701416 rank
PLAIN-3221 Q0 MED-2786 49 2.8485000133514404 rank
PLAIN-3221 Q0 MED-3461 50 2.8429999351501465 rank
PLAIN-3221 Q0 MED-1440 51 2.8220999240875244 rank
PLAIN-3221 Q0 MED-1937 52 2.822098970413208 rank
PLAIN-3221 Q0 MED-4553 53 2.8220980167388916 rank
PLAIN-3221 Q0 MED-1931 54 2.7708001136779785 rank
PLAIN-3221 Q0 MED-1944 55 2.770799160003662 rank
PLAIN-3221 Q0 MED-4488 56 2.7707982063293457 rank
PLAIN-3221 Q0 MED-1504 57 2.721299886703491 rank
PLAIN-3221 Q0 MED-1704 58 2.721298933029175 rank
PLAIN-3221 Q0 MED-1849 59 2.7212979793548584 rank
PLAIN-3221 Q0 MED-4671 60 2.721296787261963 rank
PLAIN-3221 Q0 MED-994 61 2.7212958335876465 rank
PLAIN-3221 Q0 MED-1693 62 2.7149999141693115 rank
PLAIN-3221 Q0 MED-5223 63 2.714998960494995 rank
PLAIN-3221 Q0 MED-3054 64 2.6749000549316406 rank
PLAIN-3221 Q0 MED-4900 65 2.674899101257324 rank
PLAIN-3221 Q0 MED-1277 66 2.6359000205993652 rank
PLAIN-3221 Q0 MED-2595 67 2.635899066925049 rank
PLAIN-3221 Q0 MED-2217 68 2.627500057220459 rank
PLAIN-3221 Q0 MED-4876 69 2.6274991035461426 rank
PLAIN-3221 Q0 MED-2213 70 2.5829999446868896 rank
PLAIN-3221 Q0 MED-991 71 2.5829989910125732 rank
PLAIN-3221 Q0 MED-3546 72 2.561300039291382 rank
PLAIN-3221 Q0 MED-4172 73 2.5612990856170654 rank
PLAIN-3221 Q0 MED-4430 74 2.561298131942749 rank
PLAIN-3221 Q0 MED-2823 75 2.533099889755249 rank
PLAIN-3221 Q0 MED-1287 76 2.512200117111206 rank
PLAIN-3221 Q0 MED-3535 77 2.5121991634368896 rank
PLAIN-3221 Q0 MED-3976 78 2.490799903869629 rank
PLAIN-3221 Q0 MED-4693 79 2.4907989501953125 rank
PLAIN-3221 Q0 MED-1282 80 2.4579999446868896 rank
PLAIN-3221 Q0 MED-1848 81 2.4579989910125732 rank
PLAIN-3221 Q0 MED-1498 82 2.431999921798706 rank
PLAIN-3221 Q0 MED-1655 83 2.424099922180176 rank
PLAIN-3221 Q0 MED-1765 84 2.4240989685058594 rank
PLAIN-3221 Q0 MED-5054 85 2.3938000202178955 rank
PLAIN-3221 Q0 MED-3661 86 2.36080002784729 rank
PLAIN-3221 Q0 MED-1266 87 2.3208999633789062 rank
PLAIN-3221 Q0 MED-1500 88 2.32089900970459 rank
PLAIN-3221 Q0 MED-4926 89 2.3208980560302734 rank
PLAIN-3221 Q0 MED-5331 90 2.300800085067749 rank
PLAIN-3221 Q0 MED-1434 91 2.2523000240325928 rank
PLAIN-3221 Q0 MED-2813 92 2.2522990703582764 rank
PLAIN-3221 Q0 MED-4582 93 2.25229811668396 rank
PLAIN-3221 Q0 MED-4007 94 2.2411000728607178 rank
PLAIN-3221 Q0 MED-1167 95 2.2195000648498535 rank
PLAIN-3221 Q0 MED-3452 96 2.219499111175537 rank
PLAIN-3221 Q0 MED-4585 97 2.2194981575012207 rank
PLAIN-3221 Q0 MED-988 98 2.219496965408325 rank
PLAIN-3221 Q0 MED-2810 99 2.1566998958587646 rank
PLAIN-3221 Q0 MED-2816 100 2.1566989421844482 rank
PLAIN-3342 Q0 MED-5012 1 7.593599796295166 rank
PLAIN-3342 Q0 MED-5014 2 6.241399765014648 rank
PLAIN-3342 Q0 MED-2291 3 5.772799968719482 rank
PLAIN-3342 Q0 MED-3109 4 5.184700012207031 rank
PLAIN-3342 Q0 MED-4901 5 5.1554999351501465 rank
PLAIN-3342 Q0 MED-5015 6 4.923099994659424 rank
PLAIN-3342 Q0 MED-4000 7 4.899899959564209 rank
PLAIN-3342 Q0 MED-4004 8 4.899899005889893 rank
PLAIN-3342 Q0 MED-5016 9 4.81790018081665 rank
PLAIN-3342 Q0 MED-3359 10 4.524799823760986 rank
PLAIN-3342 Q0 MED-4002 11 4.503499984741211 rank
PLAIN-3342 Q0 MED-4782 12 4.466400146484375 rank
PLAIN-3342 Q0 MED-4001 13 4.128399848937988 rank
PLAIN-3342 Q0 MED-3776 14 4.102499961853027 rank
PLAIN-3342 Q0 MED-5029 15 4.089099884033203 rank
PLAIN-3342 Q0 MED-1770 16 4.021599769592285 rank
PLAIN-3342 Q0 MED-5013 17 3.9600000381469727 rank
PLAIN-3342 Q0 MED-4236 18 3.9091999530792236 rank
PLAIN-3342 Q0 MED-3925 19 3.7939000129699707 rank
PLAIN-3342 Q0 MED-4744 20 3.689500093460083 rank
PLAIN-3342 Q0 MED-2195 21 3.2695000171661377 rank
PLAIN-3342 Q0 MED-940 22 3.1637001037597656 rank
PLAIN-3342 Q0 MED-4005 23 2.9544999599456787 rank
PLAIN-3342 Q0 MED-5085 24 2.9544990062713623 rank
PLAIN-3342 Q0 MED-4034 25 2.9400999546051025 rank
PLAIN-3342 Q0 MED-3108 26 2.920799970626831 rank
PLAIN-3342 Q0 MED-5118 27 2.911099910736084 rank
PLAIN-3342 Q0 MED-4899 28 2.902100086212158 rank
PLAIN-3342 Q0 MED-3087 29 2.8884999752044678 rank
PLAIN-3342 Q0 MED-2341 30 2.8594000339508057 rank
PLAIN-3342 Q0 MED-2774 31 2.8536999225616455 rank
PLAIN-3342 Q0 MED-4753 32 2.851799964904785 rank
PLAIN-3342 Q0 MED-2055 33 2.84060001373291 rank
PLAIN-3342 Q0 MED-4902 34 2.839200019836426 rank
PLAIN-3342 Q0 MED-4071 35 2.8369998931884766 rank
PLAIN-3342 Q0 MED-900 36 2.825900077819824 rank
PLAIN-3342 Q0 MED-1229 37 2.8203999996185303 rank
PLAIN-3342 Q0 MED-2123 38 2.820399045944214 rank
PLAIN-3342 Q0 MED-4897 39 2.8160998821258545 rank
PLAIN-3342 Q0 MED-4751 40 2.815700054168701 rank
PLAIN-3342 Q0 MED-1337 41 2.812700033187866 rank
PLAIN-3342 Q0 MED-5109 42 2.8076000213623047 rank
PLAIN-3342 Q0 MED-4398 43 2.803999900817871 rank
PLAIN-3342 Q0 MED-4006 44 2.800299882888794 rank
PLAIN-3342 Q0 MED-1224 45 2.7995998859405518 rank
PLAIN-3342 Q0 MED-899 46 2.7995989322662354 rank
PLAIN-3342 Q0 MED-904 47 2.799597978591919 rank
PLAIN-3342 Q0 MED-1223 48 2.7878000736236572 rank
PLAIN-3342 Q0 MED-4396 49 2.787799119949341 rank
PLAIN-3342 Q0 MED-5189 50 2.7877981662750244 rank
PLAIN-3342 Q0 MED-1768 51 2.778899908065796 rank
PLAIN-3342 Q0 MED-2126 52 2.77020001411438 rank
PLAIN-3342 Q0 MED-2136 53 2.7611000537872314 rank
PLAIN-3342 Q0 MED-2775 54 2.7558999061584473 rank
PLAIN-3342 Q0 MED-4169 55 2.7527999877929688 rank
PLAIN-3342 Q0 MED-5106 56 2.75219988822937 rank
PLAIN-3342 Q0 MED-1226 57 2.7448999881744385 rank
PLAIN-3342 Q0 MED-1338 58 2.744899034500122 rank
PLAIN-3342 Q0 MED-1340 59 2.7448980808258057 rank
PLAIN-3342 Q0 MED-2917 60 2.734299898147583 rank
PLAIN-3342 Q0 MED-4682 61 2.7342989444732666 rank
PLAIN-3342 Q0 MED-1786 62 2.7314999103546143 rank
PLAIN-3342 Q0 MED-2009 63 2.731498956680298 rank
PLAIN-3342 Q0 MED-2772 64 2.7279000282287598 rank
PLAIN-3342 Q0 MED-1595 65 2.7265000343322754 rank
PLAIN-3342 Q0 MED-2058 66 2.7167000770568848 rank
PLAIN-3342 Q0 MED-2653 67 2.7060999870300293 rank
PLAIN-3342 Q0 MED-4394 68 2.706099033355713 rank
PLAIN-3342 Q0 MED-4903 69 2.703399896621704 rank
PLAIN-3342 Q0 MED-2057 70 2.699399948120117 rank
PLAIN-3342 Q0 MED-2771 71 2.6914000511169434 rank
PLAIN-3342 Q0 MED-4940 72 2.6793999671936035 rank
PLAIN-3342 Q0 MED-2060 73 2.6675000190734863 rank
PLAIN-3342 Q0 MED-2769 74 2.66749906539917 rank
PLAIN-3342 Q0 MED-5359 75 2.6674981117248535 rank
PLAIN-3342 Q0 MED-995 76 2.667496919631958 rank
PLAIN-3342 Q0 MED-335 77 2.6661999225616455 rank
PLAIN-3342 Q0 MED-1620 78 2.6614999771118164 rank
PLAIN-3342 Q0 MED-4664 79 2.6435999870300293 rank
PLAIN-3342 Q0 MED-4882 80 2.6403000354766846 rank
PLAIN-3342 Q0 MED-2298 81 2.638200044631958 rank
PLAIN-3342 Q0 MED-4667 82 2.6085000038146973 rank
PLAIN-3342 Q0 MED-1352 83 2.5876998901367188 rank
PLAIN-3342 Q0 MED-2056 84 2.583699941635132 rank
PLAIN-3342 Q0 MED-4677 85 2.5836989879608154 rank
PLAIN-3342 Q0 MED-2773 86 2.5594000816345215 rank
PLAIN-3342 Q0 MED-4600 87 2.5580999851226807 rank
PLAIN-3342 Q0 MED-2115 88 2.5564000606536865 rank
